"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 03:00","2023","07","25","03:00","","19.5","","18.7","","95","","0.0","","28","","8","","14.5","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 04:00","2023","07","25","04:00","","20.7","","18.0","","84","","0.0","","","","0","","14.5","","100.74","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 05:00","2023","07","25","05:00","","19.2","","18.1","","93","","0.0","","26","","8","","9.7","","100.77","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 06:00","2023","07","25","06:00","","19.2","","18.4","","95","","0.0","","19","","4","","6.4","","100.81","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 07:00","2023","07","25","07:00","","21.0","","19.2","","89","","0.0","","10","","5","","8.1","","100.85","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 08:00","2023","07","25","08:00","","20.4","","19.1","","92","","0.0","","24","","18","","6.4","","100.94","","27","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 09:00","2023","07","25","09:00","","21.1","","19.4","","90","","4.0","","","M","4","","6.4","","100.90","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 10:00","2023","07","25","10:00","","22.8","","19.6","","82","","0.0","","21","","5","","11.3","","100.89","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 11:00","2023","07","25","11:00","","23.1","","20.2","","83","","0.0","","19","","11","","9.7","","100.90","","31","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 12:00","2023","07","25","12:00","","24.2","","18.0","","68","","0.0","","13","","15","","16.1","","100.90","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 13:00","2023","07","25","13:00","","24.7","","19.7","","73","","0.0","","15","","13","","16.1","","100.87","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 14:00","2023","07","25","14:00","","24.3","","19.8","","76","","0.0","","17","","11","","16.1","","100.83","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 15:00","2023","07","25","15:00","","23.5","","20.1","","81","","0.0","","20","","8","","16.1","","100.76","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 16:00","2023","07","25","16:00","","23.7","","20.4","","81","","0.0","","27","","11","","14.5","","100.72","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 17:00","2023","07","25","17:00","","24.7","","19.4","","72","","0.0","","19","","5","","16.1","","100.71","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 18:00","2023","07","25","18:00","","23.6","","19.5","","77","","0.0","","19","","5","","16.1","","100.71","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 19:00","2023","07","25","19:00","","24.1","","18.8","","72","","0.0","","12","","9","","16.1","","100.71","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 20:00","2023","07","25","20:00","","22.4","","19.7","","85","","0.0","","5","","17","","16.1","","100.69","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 21:00","2023","07","25","21:00","","22.0","","20.3","","90","","0.0","","6","","11","","14.5","","100.73","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 22:00","2023","07","25","22:00","","22.4","","20.2","","87","","0.0","","","M","4","","12.9","","100.73","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-25 23:00","2023","07","25","23:00","","22.2","","20.7","","91","","0.0","","27","","8","","9.7","","100.75","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 00:00","2023","07","26","00:00","","21.5","","21.0","","97","","0.0","","27","","8","","4.8","","100.72","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 01:00","2023","07","26","01:00","","21.5","","20.3","","93","","0.0","","22","","11","","8.1","","100.68","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 02:00","2023","07","26","02:00","","21.3","","20.1","","93","","0.0","","23","","8","","6.4","","100.66","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 03:00","2023","07","26","03:00","","21.7","","20.4","","92","","0.0","","28","","9","","6.4","","100.65","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 04:00","2023","07","26","04:00","","21.7","","20.2","","91","","0.0","","21","","15","","6.4","","100.66","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 05:00","2023","07","26","05:00","","21.7","","19.8","","89","","0.0","","21","","17","","8.1","","100.65","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 06:00","2023","07","26","06:00","","21.6","","20.4","","93","","0.0","","21","","13","","8.1","","100.70","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 07:00","2023","07","26","07:00","","22.0","","20.8","","93","","0.0","","25","","11","","4.8","","100.73","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 08:00","2023","07","26","08:00","","22.4","","20.6","","89","","0.0","","21","","11","","8.1","","100.70","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 09:00","2023","07","26","09:00","","23.5","","21.7","","89","","0.0","","22","","9","","8.1","","100.68","","33","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 10:00","2023","07","26","10:00","","24.1","","21.5","","85","","0.0","","19","","11","","8.1","","100.65","","33","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 11:00","2023","07","26","11:00","","25.4","","21.9","","81","","0.0","","19","","17","","8.1","","100.61","","35","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 12:00","2023","07","26","12:00","","26.2","","22.3","","79","","0.0","","18","","15","","11.3","","100.53","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 13:00","2023","07","26","13:00","","26.1","","22.0","","78","","0.0","","19","","21","","9.7","","100.50","","35","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 14:00","2023","07","26","14:00","","26.2","","21.1","","73","","0.0","","19","","22","","9.7","","100.40","","35","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 15:00","2023","07","26","15:00","","26.4","","20.4","","69","","0.0","","18","","15","","8.1","","100.32","","34","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 16:00","2023","07","26","16:00","","26.4","","20.2","","68","","0.0","","18","","11","","8.1","","100.27","","34","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 17:00","2023","07","26","17:00","","26.3","","20.3","","69","","0.0","","17","","11","","11.3","","100.22","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 18:00","2023","07","26","18:00","","26.8","","19.6","","64","","0.0","","17","","13","","11.3","","100.14","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 19:00","2023","07","26","19:00","","25.7","","20.3","","72","","0.0","","18","","24","","8.1","","100.08","","34","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 20:00","2023","07","26","20:00","","22.3","","20.6","","90","","1.2","","18","","21","","16.1","","100.02","","30","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 21:00","2023","07","26","21:00","","21.3","","20.7","","96","","2.0","","22","","18","","9.7","","100.11","","29","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 22:00","2023","07","26","22:00","","21.4","","20.3","","93","","0.5","","23","","15","","16.1","","100.05","","29","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-26 23:00","2023","07","26","23:00","","21.4","","20.4","","94","","0.0","","24","","9","","16.1","","99.99","","29","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 00:00","2023","07","27","00:00","","21.7","","21.1","","96","","0.0","","20","","8","","16.1","","99.97","","30","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 01:00","2023","07","27","01:00","","21.5","","20.9","","96","","5.3","","19","","9","","4.8","","99.90","","30","","","","Thunderstorms,Heavy Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 02:00","2023","07","27","02:00","","20.9","","20.6","","98","","15.9","","8","","9","","2.0","","99.77","","29","","","","Heavy Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 03:00","2023","07","27","03:00","","20.9","","20.6","","98","","4.8","","6","","17","","4.8","","99.70","","29","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 04:00","2023","07","27","04:00","","21.4","","20.8","","96","","1.5","","31","","9","","16.1","","99.76","","30","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 05:00","2023","07","27","05:00","","21.6","","21.0","","96","","0.0","","25","","8","","16.1","","99.87","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 06:00","2023","07","27","06:00","","21.4","","21.0","","98","","0.0","","25","","9","","16.1","","99.94","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 07:00","2023","07","27","07:00","","21.5","","20.9","","97","","0.0","","24","","13","","16.1","","100.04","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 08:00","2023","07","27","08:00","","22.5","","21.7","","95","","0.0","","22","","13","","16.1","","100.05","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 09:00","2023","07","27","09:00","","22.5","","21.6","","94","","0.0","","21","","17","","16.1","","100.08","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 10:00","2023","07","27","10:00","","23.9","","22.1","","89","","0.0","","22","","17","","16.1","","100.12","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 11:00","2023","07","27","11:00","","24.4","","22.0","","86","","0.0","","20","","21","","16.1","","100.16","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 12:00","2023","07","27","12:00","","23.5","","21.7","","90","","0.0","","21","","18","","14.5","","100.23","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 13:00","2023","07","27","13:00","","26.0","","22.3","","80","","0.0","","17","","9","","16.1","","100.28","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 14:00","2023","07","27","14:00","","24.8","","21.8","","83","","0.0","","20","","13","","16.1","","100.30","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 15:00","2023","07","27","15:00","","26.2","","21.7","","76","","0.0","","15","","13","","16.1","","100.26","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 16:00","2023","07","27","16:00","","25.5","","22.2","","82","","0.0","","19","","15","","16.1","","100.28","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 17:00","2023","07","27","17:00","","25.2","","21.8","","81","","0.0","","19","","13","","16.1","","100.31","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 18:00","2023","07","27","18:00","","25.9","","21.5","","77","","0.0","","19","","5","","16.1","","100.33","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 19:00","2023","07","27","19:00","","28.5","","18.7","","55","","0.0","","27","","9","","16.1","","100.37","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 20:00","2023","07","27","20:00","","24.5","","20.5","","78","","0.0","","18","","8","","16.1","","100.37","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 21:00","2023","07","27","21:00","","23.8","","21.6","","87","","0.0","","","","0","","16.1","","100.51","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 22:00","2023","07","27","22:00","","22.5","","21.7","","95","","0.0","","","M","4","","16.1","","100.57","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-27 23:00","2023","07","27","23:00","","25.2","","19.4","","70","","0.0","","32","","11","","9.7","","100.55","","32","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 00:00","2023","07","28","00:00","","25.0","","19.3","","70","","0.0","","31","","13","","8.1","","100.59","","32","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 01:00","2023","07","28","01:00","","23.3","","19.3","","78","","0.0","","31","","13","","8.1","","100.55","","30","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 02:00","2023","07","28","02:00","","22.1","","18.7","","81","","0.0","","28","","8","","8.1","","100.57","","29","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 03:00","2023","07","28","03:00","","21.3","","19.3","","88","","0.0","","25","","11","","8.1","","100.55","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 04:00","2023","07","28","04:00","","21.2","","19.7","","91","","0.0","","22","","11","","8.1","","100.55","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 05:00","2023","07","28","05:00","","21.1","","20.1","","94","","0.0","","25","","9","","6.4","","100.56","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 06:00","2023","07","28","06:00","","21.6","","20.6","","94","","0.0","","23","","11","","4.8","","100.56","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 07:00","2023","07","28","07:00","","21.9","","20.4","","91","","0.0","","24","","15","","6.4","","100.62","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 08:00","2023","07","28","08:00","","22.9","","20.7","","87","","0.0","","24","","13","","6.4","","100.66","","31","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 09:00","2023","07","28","09:00","","23.3","","20.6","","85","","0.0","","19","","18","","8.1","","100.63","","31","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 10:00","2023","07","28","10:00","","22.6","","21.0","","90","","0.0","","19","","15","","8.1","","100.59","","31","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 11:00","2023","07","28","11:00","","24.2","","21.2","","83","","0.0","","22","","9","","11.3","","100.55","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 12:00","2023","07","28","12:00","","25.6","","21.4","","77","","0.0","","20","","9","","12.9","","100.56","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 13:00","2023","07","28","13:00","","26.9","","21.3","","71","","0.0","","17","","11","","14.5","","100.50","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 14:00","2023","07","28","14:00","","27.1","","21.4","","71","","0.0","","16","","17","","16.1","","100.45","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 15:00","2023","07","28","15:00","","28.5","","21.2","","64","","0.0","","16","","17","","16.1","","100.38","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 16:00","2023","07","28","16:00","","27.8","","20.9","","66","","0.0","","16","","15","","16.1","","100.33","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 17:00","2023","07","28","17:00","","27.5","","19.9","","63","","0.0","","16","","17","","16.1","","100.30","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 18:00","2023","07","28","18:00","","25.4","","21.0","","76","","0.0","","18","","8","","16.1","","100.32","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 19:00","2023","07","28","19:00","","25.3","","21.3","","78","","0.0","","26","","11","","16.1","","100.30","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 20:00","2023","07","28","20:00","","24.0","","21.9","","88","","0.0","","27","","8","","16.1","","100.31","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 21:00","2023","07","28","21:00","","23.7","","21.7","","88","","0.0","","27","","8","","16.1","","100.34","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 22:00","2023","07","28","22:00","","24.3","","21.6","","85","","0.0","","23","","11","","16.1","","100.31","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-28 23:00","2023","07","28","23:00","","23.9","","21.7","","87","","0.0","","18","","8","","16.1","","100.28","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 00:00","2023","07","29","00:00","","25.7","","21.7","","78","","0.0","","2","","11","","16.1","","100.30","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 01:00","2023","07","29","01:00","","25.8","","20.5","","72","","0.0","","","M","4","","16.1","","100.31","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 02:00","2023","07","29","02:00","","25.5","","19.2","","68","","0.0","","34","","8","","16.1","","100.28","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 03:00","2023","07","29","03:00","","25.0","","19.5","","71","","0.0","","34","","9","","16.1","","100.19","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 04:00","2023","07","29","04:00","","24.0","","19.8","","77","","0.0","","5","","13","","16.1","","100.14","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 05:00","2023","07","29","05:00","","24.3","","19.7","","75","","0.0","","31","","9","","16.1","","100.18","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 06:00","2023","07","29","06:00","","23.9","","20.4","","81","","0.0","","3","","8","","16.1","","100.12","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 07:00","2023","07","29","07:00","","22.8","","20.6","","87","","0.0","","6","","17","","16.1","","100.13","","31","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 08:00","2023","07","29","08:00","","21.8","","20.6","","93","","1.8","","6","","21","","11.3","","100.14","","30","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 09:00","2023","07","29","09:00","","20.6","","19.3","","92","","2.8","","5","","24","","8.1","","100.11","","28","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 10:00","2023","07","29","10:00","","20.7","","19.6","","93","","4.0","","5","","17","","11.3","","100.08","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 11:00","2023","07","29","11:00","","19.6","","18.5","","93","","1.2","","7","","30","","16.1","","100.10","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 12:00","2023","07","29","12:00","","19.0","","17.4","","90","","0.8","","4","","15","","16.1","","100.12","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 13:00","2023","07","29","13:00","","19.6","","16.8","","83","","0.0","","2","","18","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 14:00","2023","07","29","14:00","","19.7","","16.6","","82","","0.0","","33","","17","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 15:00","2023","07","29","15:00","","20.6","","16.3","","76","","0.0","","34","","13","","16.1","","100.38","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 16:00","2023","07","29","16:00","","21.7","","15.2","","66","","0.0","","36","","18","","16.1","","100.39","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 17:00","2023","07","29","17:00","","22.2","","14.4","","61","","0.0","","35","","15","","16.1","","100.42","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 18:00","2023","07","29","18:00","","22.7","","14.2","","58","","0.0","","34","","9","","16.1","","100.45","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 19:00","2023","07","29","19:00","","21.6","","14.0","","61","","0.0","","30","","17","","16.1","","100.48","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 20:00","2023","07","29","20:00","","20.7","","13.3","","62","","0.0","","32","","18","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 21:00","2023","07","29","21:00","","20.0","","13.8","","67","","0.0","","32","","9","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 22:00","2023","07","29","22:00","","19.5","","13.5","","68","","0.0","","29","","8","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-29 23:00","2023","07","29","23:00","","18.7","","13.2","","70","","0.0","","27","","8","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 00:00","2023","07","30","00:00","","18.0","","13.3","","74","","0.0","","31","","11","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 01:00","2023","07","30","01:00","","17.7","","12.7","","72","","0.0","","32","","18","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 02:00","2023","07","30","02:00","","17.2","","12.0","","71","","0.0","","33","","18","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 03:00","2023","07","30","03:00","","16.7","","12.3","","75","","0.0","","32","","15","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 04:00","2023","07","30","04:00","","16.4","","12.6","","78","","0.0","","33","","17","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 05:00","2023","07","30","05:00","","16.1","","12.6","","79","","0.0","","33","","13","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 06:00","2023","07","30","06:00","","16.5","","12.9","","79","","0.0","","33","","13","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 07:00","2023","07","30","07:00","","18.7","","13.2","","70","","0.0","","","M","5","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 08:00","2023","07","30","08:00","","20.7","","12.2","","58","","0.0","","","M","4","","11.3","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 09:00","2023","07","30","09:00","","19.9","","14.5","","71","","0.0","","22","","9","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 10:00","2023","07","30","10:00","","20.6","","16.4","","76","","0.0","","19","","15","","16.1","","100.76","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 11:00","2023","07","30","11:00","","21.5","","16.0","","71","","0.0","","17","","15","","16.1","","100.73","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 12:00","2023","07","30","12:00","","21.0","","15.3","","70","","0.0","","17","","15","","16.1","","100.70","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 13:00","2023","07","30","13:00","","22.9","","13.3","","54","","0.0","","16","","15","","16.1","","100.64","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 14:00","2023","07","30","14:00","","23.3","","13.3","","53","","0.0","","14","","18","","16.1","","100.60","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 15:00","2023","07","30","15:00","","23.6","","13.5","","53","","0.0","","15","","18","","14.5","","100.55","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 16:00","2023","07","30","16:00","","23.4","","16.0","","63","","0.0","","14","","17","","16.1","","100.47","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 17:00","2023","07","30","17:00","","21.4","","17.9","","80","","0.0","","18","","17","","16.1","","100.48","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 18:00","2023","07","30","18:00","","21.7","","17.8","","78","","0.0","","8","","15","","16.1","","100.48","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 19:00","2023","07","30","19:00","","20.9","","16.9","","78","","0.0","","7","","9","","16.1","","100.51","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 20:00","2023","07","30","20:00","","22.1","","11.8","","51","","0.0","","32","","11","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 21:00","2023","07","30","21:00","","21.4","","12.9","","58","","0.0","","31","","11","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 22:00","2023","07","30","22:00","","20.4","","11.7","","57","","0.0","","31","","9","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-30 23:00","2023","07","30","23:00","","19.7","","10.9","","56","","0.0","","31","","9","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-31 00:00","2023","07","31","00:00","","18.9","","11.5","","62","","0.0","","29","","8","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-31 01:00","2023","07","31","01:00","","18.2","","12.1","","67","","0.0","","","M","4","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-31 02:00","2023","07","31","02:00","","18.0","","12.5","","70","","0.0","","29","","8","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-07-31 03:00","2023","07","31","03:00","","17.3","","13.2","","77","","0.0","","28","","9","","16.1","","100.56","","","","","","NA"
